WP_001318220.1	GDA80328.1
WP_001318220.1	GDC52597.1
WP_001318220.1	GCV69731.1
WP_001318220.1	GCM11864.1
WP_001318220.1	GDD84059.1
WP_001318220.1	GDD93591.1
WP_001318220.1	GDF46667.1
WP_001318220.1	GCO15319.1
WP_001318220.1	GCR05426.1
WP_001318220.1	GCP39459.1
WP_001318220.1	GCP84190.1
WP_001318220.1	GDC57471.1
WP_001318220.1	GCM67974.1
WP_001318220.1	GCX38724.1
WP_001318220.1	GDC86318.1
WP_001318220.1	GCO14315.1
WP_001318220.1	GDF66431.1
WP_001318220.1	GDA20462.1
WP_001318220.1	GDE22287.1
WP_001318220.1	GCP66142.1
WP_001318220.1	GDD39414.1
WP_001318220.1	GDA13792.1
WP_001318220.1	THG67440.1
WP_001318220.1	THG71712.1
WP_001318220.1	THG79458.1
WP_001318220.1	TII25903.1
WP_001318220.1	TII30129.1
WP_001318220.1	TII30212.1
WP_001318220.1	TII37304.1
WP_001318220.1	TII48899.1
WP_001318220.1	TII53268.1
WP_001318220.1	TII58591.1
WP_001318220.1	TII59805.1
WP_001318220.1	TII70410.1
WP_001318220.1	TII82331.1
WP_001318220.1	TII90115.1
WP_001318220.1	TII96089.1
WP_001318220.1	TIJ02258.1
WP_001318220.1	TIJ02796.1
WP_001318220.1	TIJ14103.1
WP_001318220.1	TIJ14435.1
WP_001318220.1	TIJ14509.1
WP_001318220.1	TIJ27317.1
WP_001318220.1	TIJ32878.1
WP_001318220.1	TIJ40212.1
WP_001318220.1	TIJ46174.1
WP_001318220.1	TIJ54380.1
WP_001318220.1	TIJ67259.1
WP_001318220.1	TIJ67306.1
WP_001318220.1	TIJ74397.1
WP_001318220.1	TIJ79288.1
WP_001318220.1	TIJ86808.1
WP_001318220.1	TIJ99704.1
WP_001318220.1	TIK14831.1
WP_001318220.1	TIK15017.1
WP_001318220.1	TIK26782.1
WP_001318220.1	TIK26964.1
WP_001318220.1	TIK41607.1
WP_001318220.1	TIK43204.1
WP_001318220.1	TIK55893.1
WP_001318220.1	TIK56938.1
WP_001318220.1	TIK78669.1
WP_001318220.1	TIK78880.1
WP_001318220.1	TIK83512.1
WP_001318220.1	TIK95746.1
WP_001318220.1	TIK98559.1
WP_001318220.1	TJF35381.1
WP_001318220.1	TJF90526.1
WP_001318220.1	TJH14200.1
WP_001318220.1	TJH19330.1
WP_001318220.1	TKZ03224.1
WP_001318220.1	TLD56368.1
WP_001318220.1	TLD58143.1
WP_001318220.1	TMQ79779.1
WP_001318220.1	TNB73081.1
WP_001318220.1	TNJ54703.1
WP_001318220.1	BBK26609.1
WP_001318220.1	TNT72470.1
WP_001318220.1	TPD13987.1
WP_001318220.1	TPV71704.1
WP_001318220.1	QDJ59856.1
WP_001318220.1	QDJ64553.1
WP_001318220.1	QDJ69094.1
WP_001318220.1	QDM88422.1
WP_001318220.1	QDN44109.1
WP_001318220.1	QDN53686.1
WP_001318220.1	TRY36985.1
WP_001318220.1	TSB54320.1
WP_001318220.1	TSI22284.1
WP_001318220.1	TSI23714.1
WP_001318220.1	TSI25221.1
WP_001318220.1	TSI34391.1
WP_001318220.1	TSI38042.1
WP_001318220.1	TSI39813.1
WP_001318220.1	TSI51633.1
WP_001318220.1	TSI53752.1
WP_001318220.1	TSI61825.1
WP_001318220.1	TSI69396.1
WP_001318220.1	TSI75338.1
WP_001318220.1	TSI81881.1
WP_001318220.1	TSI95417.1
WP_001318220.1	TSJ05564.1
WP_001318220.1	TSJ08271.1
WP_001318220.1	TSJ22282.1
WP_001318220.1	TSJ41427.1
WP_001318220.1	TSJ47233.1
WP_001318220.1	QDR63023.1
WP_001318220.1	QDX34429.1
WP_001318220.1	QEA03580.1
WP_001318220.1	QED54690.1
WP_001318220.1	QEF70534.1
WP_001318220.1	TXO45775.1
WP_001318220.1	TXO49127.1
WP_001318220.1	TXO55445.1
WP_001318220.1	TXP20643.1
WP_001318220.1	TXP21846.1
WP_001318220.1	TXP52303.1
WP_001318220.1	TXQ94946.1
WP_001318220.1	QEG95907.1
WP_001318220.1	QEG96279.1
WP_001318220.1	TXV08873.1
WP_001318220.1	TXV76792.1
WP_001318220.1	TXW62863.1
WP_001318220.1	TYD90766.1
WP_001318220.1	TYE65448.1
WP_001318220.1	TYW76204.1
WP_001318220.1	TZE91347.1
WP_001318220.1	KAA0131238.1
WP_001318220.1	KAA0501424.1
WP_001318220.1	KAA0512451.1
WP_001318220.1	KAA0599562.1
WP_001318220.1	KAA0632945.1
WP_001318220.1	KAA0648511.1
WP_001318220.1	KAA0653656.1
WP_001318220.1	KAA0665407.1
WP_001318220.1	VVL80025.1
WP_001318220.1	KAA1303382.1
WP_001318220.1	KAA1311047.1
WP_001318220.1	KAA1322895.1
WP_001318220.1	KAA1323939.1
WP_001318220.1	KAA1324759.1
WP_001318220.1	KAA1337522.1
WP_001318220.1	KAA1349514.1
WP_001318220.1	KAA1375202.1
WP_001318220.1	KAA1402454.1
WP_001318220.1	KAA1448367.1
WP_001318220.1	KAA1448602.1
WP_001318220.1	KAA1833537.1
WP_001318220.1	KAA1860298.1
WP_001318220.1	KAA1894752.1
WP_001318220.1	KAA1928927.1
WP_001318220.1	KAA1931344.1
WP_001318220.1	KAA2012082.1
WP_001318220.1	KAA2025215.1
WP_001318220.1	KAA2089749.1
WP_001318220.1	KAA2114686.1
WP_001318220.1	KAA2140546.1
WP_001318220.1	KAA2166179.1
WP_001318220.1	KAA2182246.1
WP_001318220.1	KAA2189468.1
WP_001318220.1	KAA2202333.1
WP_001318220.1	QEP59183.1
WP_001318220.1	QEQ81159.1
WP_001318220.1	QEQ85707.1
WP_001318220.1	KAA6137657.1
WP_001318220.1	KAA6141259.1
WP_001318220.1	KAA6147560.1
WP_001318220.1	KAA6153987.1
WP_001318220.1	KAA6154513.1
WP_001318220.1	QER73502.1
WP_001318220.1	KAA8757691.1
WP_001318220.1	KAA9276554.1
WP_001318220.1	KAA9281037.1
WP_001318220.1	QFN51023.1
WP_001318220.1	QFN51216.1
WP_001318220.1	BBJ93924.1
WP_001318220.1	KAB3128731.1
WP_001318220.1	KAB3166801.1
WP_001318220.1	KAB3180321.1
WP_001318220.1	KAB3192982.1
WP_001318220.1	KAB3393746.1
WP_001318220.1	KAB3400265.1
WP_001318220.1	KAB3400886.1
WP_001318220.1	KAB3407227.1
WP_001318220.1	KAB3494177.1
WP_096918494.1	WP_096918494.1
WP_087892393.1	WP_087892393.1
WP_087892393.1	OWF08958.1
WP_087892393.1	RCO16499.1
WP_152849460.1	WP_152849460.1
WP_122632618.1	WP_122632618.1
WP_005020367.1	WP_005020367.1
WP_005020367.1	YP_402682.1
WP_005020367.1	AAR13266.1
WP_005020367.1	ABB61191.1
WP_005020367.1	EFP70989.1
WP_005020367.1	KNF81436.1
WP_005020367.1	PQN18834.1
WP_005020367.1	PQN53866.1
WP_005020367.1	SPZ79407.1
WP_005020367.1	RCV99288.1
WP_005020367.1	RIG15876.1
WP_005020367.1	RIH35392.1
WP_005020367.1	RIH39486.1
WP_005020367.1	RNI65486.1
WP_005020367.1	RNJ11970.1
WP_005020367.1	GCK79097.1
WP_005020367.1	TFY37964.1
WP_005020367.1	GDH15150.1
WP_005020367.1	GDE89637.1
WP_005020367.1	GDM26149.1
WP_005020367.1	TJA30892.1
WP_005020367.1	TMW30450.1
WP_005020367.1	QEX54948.1
WP_005020367.1	QEX60108.1
WP_005020367.1	QEX63675.1
WP_001520072.1	WP_001520072.1
WP_001520072.1	ELC27022.1
WP_001520072.1	RRM41255.1
WP_116513798.1	WP_116513798.1
WP_112075692.1	WP_112075692.1
WP_112075692.1	SRY40588.1
WP_097404810.1	WP_097404810.1
WP_096002800.1	WP_096002800.1
WP_096002800.1	PBK46000.1
WP_021541657.1	WP_021541657.1
WP_021541657.1	EQT82661.1
WP_021541657.1	ETF32254.1
WP_016242764.1	WP_016242764.1
WP_016242764.1	EOW04219.1
WP_097324207.1	WP_097324207.1
WP_032252734.1	WP_032252734.1
WP_032252734.1	KDX48879.1
WP_032252734.1	TEZ13731.1
WP_032252734.1	TEZ73152.1
WP_021532994.1	WP_021532994.1
WP_021532994.1	EQR97501.1
WP_021532994.1	OZM89519.1
WP_021532994.1	PSY39593.1
WP_021532994.1	TGH36332.1
WP_021532994.1	GCW44448.1
WP_021532994.1	GCV59246.1
WP_021532994.1	GDB22659.1
WP_021532994.1	GCV48784.1
WP_021532994.1	GDB01045.1
WP_021532994.1	GCU91054.1
WP_021532994.1	GDE66014.1
WP_021532994.1	TXU48312.1
WP_064055649.1	WP_064055649.1
WP_064055649.1	OAI33084.1
WP_053216794.1	WP_053216794.1
WP_053216794.1	KNS36207.1
WP_053216794.1	KNV81207.1
WP_053216794.1	PHK85529.1
WP_053216794.1	PJH59341.1
WP_053216794.1	TEW36969.1
WP_053216794.1	TEW63526.1
WP_053216794.1	TMV61259.1
WP_053216794.1	TMV77743.1
WP_053216794.1	TYL71066.1
WP_053216794.1	TYM10185.1
WP_053216794.1	TYM18856.1
WP_053216794.1	TYM26095.1
WP_053216794.1	TYM53915.1
WP_053216794.1	TYM59846.1
WP_053216794.1	TYM60417.1
WP_053216794.1	TYM70484.1
WP_053216794.1	TYM80454.1
WP_053216794.1	TYM96248.1
WP_053216794.1	TYN22117.1
WP_053216794.1	TYN32480.1
WP_053216794.1	TYN44268.1
WP_053216794.1	TYN59871.1
WP_053216794.1	TYN68236.1
WP_053216794.1	TYN68246.1
WP_053216794.1	TYN77600.1
WP_053216794.1	TZF18242.1
WP_053216794.1	TZF61010.1
WP_053216794.1	TZG04825.1
WP_021538346.1	WP_021538346.1
WP_021538346.1	EQT16202.1
WP_021538346.1	RZW82406.1
WP_021538346.1	RZX23849.1
WP_021538346.1	RZY14775.1
WP_021538346.1	TAA50150.1
WP_137485349.1	WP_137485349.1
WP_137485349.1	GCT40131.1
WP_137506930.1	WP_137506930.1
WP_137506930.1	GDB62863.1
WP_097761117.1	WP_097761117.1
WP_097314582.1	WP_097314582.1
WP_097292550.1	WP_097292550.1
WP_096941574.1	WP_096941574.1
WP_096941574.1	PCS59155.1
WP_061091806.1	WP_061091806.1
WP_116585595.1	WP_116585595.1
WP_103246118.1	WP_103246118.1
WP_103246118.1	POF68930.1
WP_097765629.1	WP_097765629.1
WP_097616750.1	WP_097616750.1
WP_097616750.1	PDS17738.1
WP_095516725.1	WP_095516725.1
WP_095516725.1	PAQ88985.1
WP_087525684.1	WP_087525684.1
WP_085447227.1	WP_085447227.1
WP_059337397.1	WP_059337397.1
WP_059337397.1	KUX14214.1
WP_001620858.1	WP_001620858.1
WP_001620858.1	ELH99963.1
WP_001620858.1	ELJ19115.1
WP_001620858.1	ELJ33951.1
WP_001620858.1	EOV44703.1
WP_001620858.1	EQT95341.1
WP_001620858.1	EQW05251.1
WP_001620858.1	EYD84661.1
WP_001620858.1	EZK06960.1
WP_001620858.1	EZK18272.1
WP_001620858.1	KDT97147.1
WP_001620858.1	KDY28579.1
WP_001620858.1	KDY30592.1
WP_001620858.1	KDZ00464.1
WP_001620858.1	KDZ09603.1
WP_001620858.1	KEJ82081.1
WP_001620858.1	KEM18076.1
WP_001620858.1	KEM41109.1
WP_001620858.1	KEM54539.1
WP_001620858.1	OII83802.1
WP_001620858.1	ORD13194.1
WP_001620858.1	PBQ98353.1
WP_001620858.1	PBR54645.1
WP_001620858.1	PBR59661.1
WP_001620858.1	PBR64630.1
WP_001620858.1	PBR91641.1
WP_001620858.1	SQM04951.1
WP_001620858.1	RCC05884.1
WP_001620858.1	RCC09321.1
WP_001620858.1	RCC62656.1
WP_001620858.1	STL25740.1
WP_001620858.1	STJ80892.1
WP_001620858.1	STO19678.1
WP_001620858.1	STK69182.1
WP_001620858.1	RDS52405.1
WP_001620858.1	RIB53861.1
WP_001620858.1	RIB66007.1
WP_001620858.1	RIB85216.1
WP_001620858.1	RIB96028.1
WP_001620858.1	RIB96654.1
WP_001620858.1	RID04563.1
WP_001620858.1	TGG48136.1
WP_001620858.1	TJG90478.1
WP_001620858.1	TJG90617.1
WP_001620858.1	TXO70116.1
WP_001620858.1	TXO80781.1
WP_001620858.1	KAA2027242.1
WP_032301583.1	WP_032301583.1
WP_032219921.1	WP_032219921.1
WP_032219921.1	KEL87905.1
WP_089631347.1	WP_089631347.1
WP_107183467.1	WP_107183467.1
WP_107183467.1	PSY69656.1
WP_107183467.1	PSZ11029.1
WP_139550923.1	WP_139550923.1
WP_053266828.1	WP_053266828.1
WP_020232704.1	WP_020232704.1
WP_001518519.1	WP_001518519.1
WP_001518519.1	ELC31554.1
WP_139500897.1	WP_139500897.1
WP_151131018.1	WP_151131018.1
WP_151131018.1	KAB1162791.1
WP_021535356.1	WP_021535356.1
WP_021535356.1	EQS53967.1
WP_134242540.1	WP_134242540.1
WP_134242540.1	TFA60745.1
KDA70590.1	KDA70590.1
WP_097292150.1	WP_097292150.1
EZJ32298.1	EZJ32298.1
EZJ32298.1	KFC02638.1
EZJ32298.1	KQL76172.1
KEK90668.1	KEK90668.1
KEK90668.1	KEN81454.1
KEK90668.1	ASO86389.1
WP_152081946.1	WP_152081946.1
WP_117089445.1	WP_117089445.1
WP_117089445.1	VVL03853.1
WP_032697848.1	WP_032697848.1
WP_117242626.1	WP_117242626.1
WP_117242626.1	SWP98613.1
WP_117242626.1	AYK02161.1
WP_117242626.1	TYW62021.1
WP_040117412.1	WP_040117412.1
WP_040117412.1	AJB61944.1
WP_040117412.1	KJO35762.1
WP_023296165.1	WP_023296165.1
WP_023296165.1	ESL78584.1
WP_023296165.1	CZY69521.1
WP_032653054.1	WP_032653054.1
WP_032653054.1	EUM54124.1
WP_032653054.1	KJL77766.1
WP_032653054.1	KJL89698.1
WP_032653054.1	KJL92114.1
WP_032653054.1	KJW87402.1
WP_032653054.1	KJW87708.1
WP_032653054.1	KJX04575.1
WP_032653054.1	KJX42479.1
WP_032653054.1	KJX53939.1
WP_032653054.1	KJX56993.1
WP_032653054.1	KJX61569.1
WP_032653054.1	KJX65622.1
WP_032653054.1	KKA34540.1
WP_032653054.1	KTH40079.1
WP_032653054.1	KTJ01342.1
WP_032653054.1	KTJ32151.1
WP_032653054.1	CZY85216.1
WP_032653054.1	TSD22307.1
WP_032653054.1	TSD23979.1
WP_032653054.1	VAC04534.1
WP_032653054.1	VAC95516.1
WP_032653054.1	VAF53442.1
WP_032653054.1	VAK81361.1
WP_032653054.1	VAE07704.1
WP_032653054.1	VAE19090.1
WP_032653054.1	VAK58225.1
WP_032653054.1	VAL51786.1
WP_017693760.1	WP_017693760.1
WP_017384908.1	WP_017384908.1
WP_017384908.1	ESM17994.1
WP_017384908.1	EUL77930.1
WP_017384908.1	EUL93726.1
WP_017384908.1	EUM12523.1
WP_017384908.1	EUM14842.1
WP_017384908.1	EUM19517.1
WP_017384908.1	EUM57363.1
WP_017384908.1	EUM86329.1
WP_017384908.1	EUM87942.1
WP_017384908.1	EUN07979.1
WP_017384908.1	KDF57950.1
WP_017384908.1	AIE63272.1
WP_017384908.1	KHM19537.1
WP_017384908.1	KJL57816.1
WP_017384908.1	KJM59703.1
WP_017384908.1	KJM75386.1
WP_017384908.1	KJM98038.1
WP_017384908.1	KJN09995.1
WP_017384908.1	KJN21865.1
WP_017384908.1	KJN50711.1
WP_017384908.1	KJN65154.1
WP_017384908.1	KJN65322.1
WP_017384908.1	KJO23783.1
WP_017384908.1	KJO59305.1
WP_017384908.1	KJO67517.1
WP_017384908.1	KJP07481.1
WP_017384908.1	KJP59205.1
WP_017384908.1	KJP75135.1
WP_017384908.1	KJW94733.1
WP_017384908.1	KLF80262.1
WP_017384908.1	KLF92380.1
WP_017384908.1	KLF95472.1
WP_017384908.1	AKK75996.1
WP_017384908.1	AKK93339.1
WP_017384908.1	AKK95520.1
WP_017384908.1	AKL50889.1
WP_017384908.1	KLP61917.1
WP_017384908.1	KLP78502.1
WP_017384908.1	KLP82959.1
WP_017384908.1	KLP83597.1
WP_017384908.1	KLQ41256.1
WP_017384908.1	KLQ46315.1
WP_017384908.1	KLQ66862.1
WP_017384908.1	KLQ72576.1
WP_017384908.1	KLQ76478.1
WP_017384908.1	KLQ93680.1
WP_017384908.1	KLQ97034.1
WP_017384908.1	KLR02398.1
WP_017384908.1	KLR05842.1
WP_017384908.1	KLR07000.1
WP_017384908.1	KLR26140.1
WP_017384908.1	KLR28711.1
WP_017384908.1	KLR40340.1
WP_017384908.1	KLW23385.1
WP_017384908.1	KLW41089.1
WP_017384908.1	KLW48935.1
WP_017384908.1	KLW58945.1
WP_017384908.1	KLW65564.1
WP_017384908.1	KLW72912.1
WP_017384908.1	KLW93558.1
WP_017384908.1	AKZ83578.1
WP_017384908.1	KOQ83949.1
WP_017384908.1	KOQ89161.1
WP_017384908.1	KSX61296.1
WP_017384908.1	KTG94696.1
WP_017384908.1	KTH47939.1
WP_017384908.1	KTH61408.1
WP_017384908.1	KTH83748.1
WP_017384908.1	KTI06320.1
WP_017384908.1	KTI47322.1
WP_017384908.1	KTI75203.1
WP_017384908.1	KTI76667.1
WP_017384908.1	KTI90991.1
WP_017384908.1	KTJ10278.1
WP_017384908.1	KTJ49021.1
WP_017384908.1	KTJ77113.1
WP_017384908.1	KTJ90023.1
WP_017384908.1	KTQ55072.1
WP_017384908.1	KTQ63575.1
WP_017384908.1	KTQ66119.1
WP_017384908.1	KTQ71145.1
WP_017384908.1	KTQ81249.1
WP_017384908.1	KTQ93528.1
WP_017384908.1	KTQ94484.1
WP_017384908.1	KTQ99251.1
WP_017384908.1	KTR13540.1
WP_017384908.1	KTR18336.1
WP_017384908.1	KTR20048.1
WP_017384908.1	KTR31905.1
WP_017384908.1	KTR34013.1
WP_017384908.1	KTR42504.1
WP_017384908.1	KUQ21077.1
WP_017384908.1	KUQ78535.1
WP_017384908.1	KUQ86876.1
WP_017384908.1	KVI50607.1
WP_017384908.1	KVI59841.1
WP_017384908.1	KVI61411.1
WP_017384908.1	KVI94484.1
WP_017384908.1	KVJ54621.1
WP_017384908.1	KVJ68588.1
WP_017384908.1	KVJ75761.1
WP_017384908.1	KVK18649.1
WP_017384908.1	KVK23327.1
WP_017384908.1	KVK29148.1
WP_017384908.1	KYO12087.1
WP_017384908.1	CZU77112.1
WP_017384908.1	CZW24332.1
WP_017384908.1	CZY67285.1
WP_017384908.1	CZW73304.1
WP_017384908.1	CZU70151.1
WP_017384908.1	CZX39869.1
WP_017384908.1	CZX80848.1
WP_017384908.1	CZY80701.1
WP_017384908.1	CZX59551.1
WP_017384908.1	CZU40646.1
WP_017384908.1	CZY14325.1
WP_017384908.1	CZY33082.1
WP_017384908.1	CZU46830.1
WP_017384908.1	CZX56522.1
WP_017384908.1	CZU39257.1
WP_017384908.1	CZU57435.1
WP_017384908.1	CZV23283.1
WP_017384908.1	CZW36054.1
WP_017384908.1	CZW79696.1
WP_017384908.1	CZX39525.1
WP_017384908.1	CZU29496.1
WP_017384908.1	CZU67874.1
WP_017384908.1	CZU73790.1
WP_017384908.1	CZW63857.1
WP_017384908.1	CZU41680.1
WP_017384908.1	CZW68127.1
WP_017384908.1	CZU53610.1
WP_017384908.1	CZU61760.1
WP_017384908.1	CZU48766.1
WP_017384908.1	CZU29873.1
WP_017384908.1	CZU79967.1
WP_017384908.1	CZW84446.1
WP_017384908.1	SAG34872.1
WP_017384908.1	SAG97174.1
WP_017384908.1	SAB60777.1
WP_017384908.1	SAG36154.1
WP_017384908.1	SAA97184.1
WP_017384908.1	SAC50227.1
WP_017384908.1	SAD49722.1
WP_017384908.1	SAF90664.1
WP_017384908.1	SAG03396.1
WP_017384908.1	SAD85180.1
WP_017384908.1	SAH03237.1
WP_017384908.1	SAB84617.1
WP_017384908.1	SAF79314.1
WP_017384908.1	SAF83297.1
WP_017384908.1	SAA00734.1
WP_017384908.1	CZZ44383.1
WP_017384908.1	SAA08056.1
WP_017384908.1	SAE38656.1
WP_017384908.1	CZZ67438.1
WP_017384908.1	SAC71036.1
WP_017384908.1	SAE82983.1
WP_017384908.1	SAA01240.1
WP_017384908.1	CZY52092.1
WP_017384908.1	SAH84584.1
WP_017384908.1	SAD71016.1
WP_017384908.1	SAF84647.1
WP_017384908.1	SAB66391.1
WP_017384908.1	SAF45775.1
WP_017384908.1	SAD13567.1
WP_017384908.1	CZZ21891.1
WP_017384908.1	SAG52924.1
WP_017384908.1	SAF98881.1
WP_017384908.1	CZY67990.1
WP_017384908.1	SAD14137.1
WP_017384908.1	SAH27964.1
WP_017384908.1	SAH31860.1
WP_017384908.1	SAE32709.1
WP_017384908.1	SAD19320.1
WP_017384908.1	CZZ35605.1
WP_017384908.1	CZZ27945.1
WP_017384908.1	SAF67624.1
WP_017384908.1	SAE57939.1
WP_017384908.1	SAC19243.1
WP_017384908.1	SAF87726.1
WP_017384908.1	SAE41081.1
WP_017384908.1	SAG54922.1
WP_017384908.1	SAF03196.1
WP_017384908.1	KZP48933.1
WP_017384908.1	KZP57007.1
WP_017384908.1	KZP86975.1
WP_017384908.1	KZQ01629.1
WP_017384908.1	KZQ19444.1
WP_017384908.1	KZQ34252.1
WP_017384908.1	KZQ52071.1
WP_017384908.1	KZQ88792.1
WP_017384908.1	KZQ88956.1
WP_017384908.1	KZQ99683.1
WP_017384908.1	KZR08803.1
WP_017384908.1	KZR21188.1
WP_017384908.1	OAR71285.1
WP_017384908.1	ANS18459.1
WP_017384908.1	OOK76683.1
WP_017384908.1	ARA25803.1
WP_017384908.1	ORD23752.1
WP_017384908.1	SMF90452.1
WP_017384908.1	OUF26227.1
WP_017384908.1	OUF34728.1
WP_017384908.1	OUK75449.1
WP_017384908.1	OUY95994.1
WP_017384908.1	OYE50476.1
WP_017384908.1	PIA04285.1
WP_017384908.1	PJD86221.1
WP_017384908.1	PLA68182.1
WP_017384908.1	PLA86940.1
WP_017384908.1	PLP55430.1
WP_017384908.1	PNF11677.1
WP_017384908.1	PNP08997.1
WP_017384908.1	PNP16854.1
WP_017384908.1	PNY60674.1
WP_017384908.1	POU36861.1
WP_017384908.1	POV16186.1
WP_017384908.1	POV68491.1
WP_017384908.1	AVE74225.1
WP_017384908.1	PRW21490.1
WP_017384908.1	PWS07859.1
WP_017384908.1	PXY64360.1
WP_017384908.1	AWS78900.1
WP_017384908.1	AWV76905.1
WP_017384908.1	AWZ99660.1
WP_017384908.1	RAY86904.1
WP_017384908.1	SSI77899.1
WP_017384908.1	STP77468.1
WP_017384908.1	AXO41306.1
WP_017384908.1	AXO50701.1
WP_017384908.1	AXO43883.1
WP_017384908.1	RLM07604.1
WP_017384908.1	RNV97155.1
WP_017384908.1	ROC78967.1
WP_017384908.1	ROD20378.1
WP_017384908.1	RRR29371.1
WP_017384908.1	RSA09576.1
WP_017384908.1	RTM20577.1
WP_017384908.1	RTM40994.1
WP_017384908.1	RTM52374.1
WP_017384908.1	RTM71045.1
WP_017384908.1	RTN11095.1
WP_017384908.1	RTN12343.1
WP_017384908.1	RTN53040.1
WP_017384908.1	RTO12078.1
WP_017384908.1	RTO28438.1
WP_017384908.1	RTO41177.1
WP_017384908.1	RTO47670.1
WP_017384908.1	RTO72314.1
WP_017384908.1	RTP05179.1
WP_017384908.1	RTP43530.1
WP_017384908.1	RTY43183.1
WP_017384908.1	RXG05182.1
WP_017384908.1	VAV77611.1
WP_017384908.1	TQD18166.1
WP_017384908.1	QDQ76166.1
WP_017384908.1	TVS98408.1
WP_017384908.1	TXV95190.1
WP_017384908.1	TYF88064.1
WP_017384908.1	TYG14094.1
WP_017384908.1	QEI61713.1
WP_017384908.1	QEI70962.1
WP_017384908.1	QEL46404.1
WP_017384908.1	KAA0560095.1
WP_017384908.1	KAA0902179.1
WP_017384908.1	KAA0905201.1
WP_017384908.1	VAC68063.1
WP_017384908.1	VAE15801.1
WP_017384908.1	VAE72263.1
WP_017384908.1	VAE53231.1
WP_017384908.1	VAE54334.1
WP_017384908.1	VAE83261.1
WP_017384908.1	VAE90408.1
WP_017384908.1	VAE91176.1
WP_017384908.1	VAF01122.1
WP_017384908.1	VAF06959.1
WP_017384908.1	VAF23779.1
WP_017384908.1	VAF27857.1
WP_017384908.1	VAF28801.1
WP_017384908.1	VAF82785.1
WP_017384908.1	VAG03871.1
WP_017384908.1	VAG79324.1
WP_017384908.1	VAG89220.1
WP_017384908.1	VAK52356.1
WP_017384908.1	VAL02161.1
WP_017384908.1	VAL37410.1
WP_017384908.1	VAL78877.1
WP_017384908.1	VAL86599.1
WP_017384908.1	VAL85969.1
WP_017384908.1	VAC69496.1
WP_017384908.1	VAE30605.1
WP_017384908.1	VAF43150.1
WP_017384908.1	VAF94041.1
WP_017384908.1	VAG41802.1
WP_017384908.1	VAL46525.1
WP_017384908.1	VAL60886.1
WP_017384908.1	VAL73837.1
WP_017384908.1	VAM09885.1
WP_017384908.1	KAA8640764.1
WP_017384908.1	QEU16558.1
WP_017384908.1	QFH99831.1
WP_017384908.1	QFH35252.1
WP_017384908.1	QFI21604.1
WP_033486354.1	WP_033486354.1
WP_033486354.1	KTG91860.1
WP_033486354.1	KTI62585.1
WP_033486354.1	KVJ76063.1
WP_033486354.1	KVK07881.1
WP_033486354.1	CZZ03314.1
WP_033486354.1	CZW25893.1
WP_033486354.1	SAB15410.1
WP_033486354.1	SAA18518.1
WP_033486354.1	SAB54084.1
WP_033486354.1	CZZ74378.1
WP_033486354.1	SAC08666.1
WP_033486354.1	SAA42733.1
WP_033486354.1	SAA05032.1
WP_033486354.1	SAH29883.1
WP_033486354.1	SAF99746.1
WP_033486354.1	SAI92703.1
WP_033486354.1	SAJ18045.1
WP_033486354.1	SAI98851.1
WP_033486354.1	OAR85046.1
WP_033486354.1	AOP77372.1
WP_033486354.1	ASO98598.1
WP_033486354.1	PCO71656.1
WP_033486354.1	PCP95189.1
WP_033486354.1	PCQ74567.1
WP_033486354.1	PHZ98053.1
WP_033486354.1	PJD88453.1
WP_033486354.1	TBV82414.1
WP_033486354.1	TKY79274.1
WP_033486354.1	VAG60942.1
WP_033486354.1	QFI33692.1
WP_063859345.1	WP_063859345.1
WP_063859345.1	SAE59257.1
WP_058610605.1	WP_058610605.1
WP_058610605.1	KTQ45815.1
WP_058610605.1	KTQ53168.1
WP_058610605.1	KTQ74334.1
WP_058610605.1	KTQ83405.1
WP_126340353.1	WP_126340353.1
WP_126340353.1	RTM77810.1
WP_126340353.1	VAK67203.1
WP_045142363.1	WP_045142363.1
WP_045142363.1	KJI61766.1
WP_045142363.1	CZW57364.1
WP_045142363.1	SAB63741.1
WP_045142363.1	SAD14405.1
WP_045142363.1	SAB70691.1
WP_045142363.1	KZR26378.1
WP_045142363.1	AWF32291.1
WP_045142363.1	RTO74736.1
WP_045142363.1	VAF86530.1
WP_049024894.1	WP_049024894.1
VAM27284.1	VAM27284.1
VAM27284.1	VAM34228.1
CBK85580.1	CBK85580.1
WP_063933196.1	WP_063933196.1
WP_063933196.1	SAA15214.1
WP_063933196.1	SBL39621.1
WP_047733018.1	WP_047733018.1
WP_047733018.1	KLQ18970.1
WP_126498251.1	WP_126498251.1
WP_126498251.1	RTN29904.1
WP_094089398.1	WP_094089398.1
WP_094089398.1	OXU36152.1
VAG52346.1	VAG52346.1
VAG52346.1	VAG56572.1
WP_137849008.1	WP_137849008.1
WP_111962201.1	WP_111962201.1
WP_111962201.1	RAY92818.1
WP_111534946.1	WP_111534946.1
WP_111534946.1	RAH27330.1
WP_111534946.1	TGX89214.1
WP_101738001.1	WP_101738001.1
WP_101738001.1	AUJ82343.1
WP_063946114.1	WP_063946114.1
WP_063946114.1	SAI15250.1
WP_059444814.1	WP_059444814.1
WP_059444814.1	KVJ39013.1
WP_059444814.1	RMC73261.1
WP_045911432.1	WP_045911432.1
WP_045911432.1	KJX31380.1
WP_045911432.1	KLQ55788.1
WP_045911432.1	KTG84359.1
