WP_016717681.1	WP_016717681.1
WP_088078697.1	WP_088078697.1
WP_088078697.1	SCC33008.1
WP_066375536.1	WP_066375536.1
WP_066375536.1	OBZ10723.1
WP_006653043.1	WP_006653043.1
WP_006653043.1	ELY91699.1
WP_113304107.1	WP_113304107.1
WP_113304107.1	RWQ72918.1
WP_129845972.1	WP_129845972.1
WP_129845972.1	RZF05844.1
OKI37846.1	OKI37846.1
XP_002929498.1	XP_002929498.1
XP_002929498.1	EFB14562.1
WP_098672583.1	WP_098672583.1
WP_098672583.1	PFV49957.1
WP_098849154.1	WP_098849154.1
WP_098849154.1	PHE78421.1
WP_098707869.1	WP_098707869.1
WP_098707869.1	PGD33720.1
WP_052847376.1	WP_052847376.1
WP_098366098.1	WP_098366098.1
WP_098366098.1	PEY60508.1
WP_098366098.1	PFM23645.1
WP_098366098.1	PFU69962.1
WP_098366098.1	PGW86936.1
WP_000124906.1	WP_000124906.1
WP_000124906.1	AFQ12067.1
WP_033223278.1	WP_033223278.1
WP_098429879.1	WP_098429879.1
WP_098429879.1	PFH81721.1
WP_053368720.1	WP_053368720.1
WP_033242421.1	WP_033242421.1
WP_008405698.1	WP_008405698.1
WP_008405698.1	KDR63003.1
WP_008405698.1	KUL58141.1
WP_008405698.1	SCD69731.1
WP_008405698.1	PKA36870.1
WP_008405698.1	AWL32112.1
WP_008405698.1	RZE18264.1
WP_008405698.1	RZE23416.1
WP_008405698.1	RZE35595.1
WP_008405698.1	RZE36736.1
WP_008405698.1	RZE38965.1
WP_008405698.1	RZE51190.1
WP_008405698.1	RZE55017.1
WP_008405698.1	RZE59872.1
WP_008405698.1	RZE71899.1
WP_098770105.1	WP_098770105.1
WP_098770105.1	PGO31897.1
WP_144607999.1	WP_144607999.1
WP_061664194.1	WP_061664194.1
WP_061664194.1	KXY29345.1
WP_061664194.1	KZD48852.1
WP_061664194.1	TKH89876.1
WP_142051056.1	WP_142051056.1
WP_142051056.1	TQM15362.1
WP_098014959.1	WP_098014959.1
WP_098014959.1	PEF05601.1
WP_063245499.1	WP_063245499.1
WP_063245499.1	KZD37607.1
WP_063245499.1	OJD98224.1
WP_129828985.1	WP_129828985.1
WP_129828985.1	RZD57597.1
WP_093267021.1	WP_093267021.1
WP_093267021.1	SDX85768.1
WP_098629024.1	WP_098629024.1
WP_098629024.1	PFX76489.1
WP_098141885.1	WP_098141885.1
WP_098141885.1	PEI98549.1
WP_098141885.1	PFZ65447.1
WP_098141885.1	TBX38977.1
WP_053143184.1	WP_053143184.1
WP_098390894.1	WP_098390894.1
WP_098390894.1	PFE97910.1
WP_000124908.1	WP_000124908.1
WP_000124908.1	AAS41737.1
WP_000124908.1	KMQ36387.1
WP_000124908.1	KXY73204.1
WP_000124908.1	OBZ55160.1
WP_000124908.1	OJE24750.1
WP_109895761.1	WP_109895761.1
WP_109895761.1	AWN31805.1
WP_000124880.1	WP_000124880.1
WP_000124880.1	NP_832551.1
WP_000124880.1	AAP09752.1
WP_000124880.1	EEK94650.1
WP_000124880.1	EEL11268.1
WP_000124880.1	EJR36807.1
WP_000124880.1	EJR98511.1
WP_000124880.1	ETT75294.1
WP_000124880.1	KMN70639.1
WP_000124880.1	KMP53267.1
WP_000124880.1	ALZ61473.1
WP_000124880.1	KXY92247.1
WP_000124880.1	KZD79127.1
WP_000124880.1	KZD82923.1
WP_000124880.1	ANS48396.1
WP_000124880.1	SDI05627.1
WP_000124880.1	SEA44684.1
WP_000124880.1	SHI86594.1
WP_000124880.1	OLR81924.1
WP_000124880.1	OOR39295.1
WP_000124880.1	OOR44018.1
WP_000124880.1	OOR72636.1
WP_000124880.1	OPA21200.1
WP_000124880.1	OPD48827.1
WP_000124880.1	OTY22484.1
WP_000124880.1	OTY64644.1
WP_000124880.1	OUA59045.1
WP_000124880.1	OUA77047.1
WP_000124880.1	OUB46187.1
WP_000124880.1	SME42352.1
WP_000124880.1	SME46854.1
WP_000124880.1	SME51811.1
WP_000124880.1	ARV92898.1
WP_000124880.1	ASK14909.1
WP_000124880.1	PFK17725.1
WP_000124880.1	PFQ65142.1
WP_000124880.1	SPT87457.1
WP_000124880.1	TEX08431.1
WP_000124880.1	QCX94685.1
WP_000124880.1	TQR47712.1
WP_000124880.1	QEF17374.1
WP_000124880.1	KAB2499072.1
XP_537895.3	XP_537895.3
WP_000124871.1	WP_000124871.1
WP_000124871.1	ACK97105.1
WP_000124871.1	PER85692.1
WP_000124871.1	PGS19211.1
XP_027166555.1	XP_027166555.1
WP_000124913.1	WP_000124913.1
WP_105412931.1	WP_105412931.1
WP_105412931.1	PQP26624.1
WP_037230577.1	WP_037230577.1
WP_102956045.1	WP_102956045.1
WP_102956045.1	PNK31766.1
WP_102956045.1	PNK57383.1
WP_098221972.1	WP_098221972.1
WP_098221972.1	PEP50865.1
WP_098221972.1	PFY97784.1
WP_098221972.1	PFZ55956.1
WP_098221972.1	PGD93488.1
WP_098221972.1	PGE32766.1
WP_098221972.1	PHA41734.1
WP_153592166.1	WP_153592166.1
EEL28501.1	EEL28501.1
WP_129811502.1	WP_129811502.1
WP_129811502.1	RZD82383.1
WP_010502563.1	WP_010502563.1
WP_071711993.1	WP_071711993.1
WP_071711993.1	OJE47889.1
XP_027206194.1	XP_027206194.1
WP_080046875.1	WP_080046875.1
PQQ03372.1	PQQ03372.1
WP_121841891.1	WP_121841891.1
ACU64887.1	ACU64887.1
WP_151527645.1	WP_151527645.1
WP_151527645.1	KAB2449168.1
WP_151527645.1	KAB2482514.1
WP_143943879.1	WP_143943879.1
WP_143943879.1	TSB18320.1
WP_143943879.1	TSB18398.1
WP_098680144.1	WP_098680144.1
WP_098680144.1	PFT73346.1
WP_085478665.1	WP_085478665.1
WP_085478665.1	RZE75365.1
WP_098219638.1	WP_098219638.1
WP_098219638.1	PES74450.1
WP_098219638.1	PET05634.1
WP_098219638.1	PFF31643.1
WP_098219638.1	PFI47297.1
ACU64882.1	ACU64882.1
WP_118043273.1	WP_118043273.1
WP_118043273.1	RGQ00388.1
WP_076538175.1	WP_076538175.1
WP_076538175.1	SIQ63837.1
WP_126998681.1	WP_126998681.1
WP_126998681.1	AZS15250.1
WP_098498374.1	WP_098498374.1
WP_098498374.1	PFL24560.1
WP_090977842.1	WP_090977842.1
WP_090977842.1	SFL63701.1
WP_090977842.1	PER38570.1
WP_090977842.1	PGL17641.1
WP_090977842.1	PGQ58025.1
WP_071151320.1	WP_071151320.1
WP_071151320.1	SCM87196.1
WP_071151320.1	OHX31359.1
WP_129811984.1	WP_129811984.1
WP_129811984.1	RZD75080.1
WP_129811984.1	RZD75906.1
WP_129811984.1	RZD94404.1
WP_106103477.1	WP_106103477.1
WP_106103477.1	PRT09251.1
WP_098209023.1	WP_098209023.1
WP_098209023.1	PEP72178.1
WP_098209023.1	PGA33620.1
WP_098209023.1	PGB95324.1
WP_098209023.1	PHB58456.1
WP_098209023.1	PHB98752.1
WP_076164446.1	WP_076164446.1
WP_076164446.1	OMF57090.1
WP_112301237.1	WP_112301237.1
WP_088023625.1	WP_088023625.1
WP_088023625.1	OTZ70807.1
WP_088023625.1	OTZ77760.1
WP_088023625.1	OUB98836.1
WP_000124890.1	WP_000124890.1
WP_000124890.1	ACK60575.1
WP_000124890.1	OTX18190.1
WP_084525698.1	WP_084525698.1
WP_107655898.1	WP_107655898.1
WP_069355739.1	WP_069355739.1
WP_069355739.1	AOM11443.1
WP_069355739.1	PDY30283.1
WP_069355739.1	PGH99310.1
WP_069355739.1	PGP42242.1
WP_046954111.1	WP_046954111.1
WP_046954111.1	KLA32000.1
WP_071725654.1	WP_071725654.1
WP_071725654.1	OJE36227.1
XP_019487525.1	XP_019487525.1
XP_850502.2	XP_850502.2
WP_098783257.1	WP_098783257.1
WP_098783257.1	PGS75731.1
WP_152121893.1	WP_152121893.1
WP_152121893.1	KAB7679193.1
WP_088293699.1	WP_088293699.1
WP_103626043.1	WP_103626043.1
GAF44628.1	GAF44628.1
WP_071772738.1	WP_071772738.1
WP_071772738.1	OJD58197.1
WP_110001107.1	WP_110001107.1
WP_110001107.1	PWW36822.1
WP_110001107.1	PXW04071.1
WP_000124878.1	WP_000124878.1
WP_000124878.1	EJR90049.1
WP_000124878.1	OJE06722.1
WP_000124878.1	OUB62662.1
WP_076288353.1	WP_076288353.1
WP_076288353.1	OME83253.1
WP_098640766.1	WP_098640766.1
WP_098640766.1	PFT42611.1
WP_098640766.1	PQQ44114.1
WP_030911377.1	WP_030911377.1
OHX02305.1	OHX02305.1
WP_143192951.1	WP_143192951.1
WP_061040666.1	WP_061040666.1
WP_061040666.1	KXF56928.1
WP_061040666.1	PBC54341.1
WP_061040666.1	RZK71199.1
WP_138380698.1	WP_138380698.1
WP_129849977.1	WP_129849977.1
WP_129849977.1	RZE94337.1
EEK67419.1	EEK67419.1
WP_098955074.1	WP_098955074.1
WP_098955074.1	PGX28603.1
WP_038698300.1	WP_038698300.1
WP_038698300.1	AIQ65331.1
WP_030993912.1	WP_030993912.1
WP_111618909.1	WP_111618909.1
WP_111618909.1	RAJ00549.1
AII06234.1	AII06234.1
AII06234.1	SPZ41459.1
AII06234.1	REE73600.1
WP_002065804.1	WP_002065804.1
WP_002065804.1	EEL70474.1
XP_022175455.1	XP_022175455.1
XP_022175455.1	ATN96055.1
XP_023705392.1	XP_023705392.1
XP_023705392.1	XP_023705393.1
XP_023705392.1	PNF35870.1
WP_097914281.1	WP_097914281.1
WP_097914281.1	PEA12578.1
WP_097914281.1	PFB79374.1
WP_097914281.1	PFN91868.1
WP_097914281.1	PGY01427.1
WP_099907663.1	WP_099907663.1
WP_074619079.1	WP_074619079.1
WP_074619079.1	PEW21526.1
WP_074619079.1	PGY94476.1
WP_086693197.1	WP_086693197.1
WP_086693197.1	SME73590.1
WP_136986792.1	WP_136986792.1
WP_136986792.1	TKH47491.1
ROP37780.1	ROP37780.1
WP_087963948.1	WP_087963948.1
WP_087963948.1	OTX91186.1
WP_087963948.1	PNK30234.1
WP_016127106.1	WP_016127106.1
WP_016127106.1	EOO39339.1
WP_016127106.1	KMQ20727.1
WP_016127106.1	PGA12403.1
WP_016127106.1	PJN67057.1
WP_016127106.1	PJN67423.1
XP_027117916.1	XP_027117916.1
WP_095690732.1	WP_095690732.1
WP_095690732.1	PAW41093.1
WP_095690732.1	PAW46287.1
WP_095690732.1	PGW44110.1
WP_086390584.1	WP_086390584.1
WP_086390584.1	OUB28252.1
WP_086390584.1	OUB72608.1
WP_017578927.1	WP_017578927.1
WP_097994117.1	WP_097994117.1
WP_097994117.1	PEA78159.1
WP_074568940.1	WP_074568940.1
WP_087980657.1	WP_087980657.1
WP_087980657.1	SCN45451.1
WP_089171222.1	WP_089171222.1
WP_089171222.1	ASL65524.1
PON50572.1	PON50572.1
WP_098851046.1	WP_098851046.1
WP_098851046.1	PDX95736.1
WP_098851046.1	PGN57782.1
WP_098851046.1	PGZ56634.1
WP_006918656.1	WP_006918656.1
WP_006918656.1	CCW04528.1
XP_023713924.1	XP_023713924.1
XP_023713924.1	PNF27276.1
WP_078386552.1	WP_078386552.1
WP_078386552.1	CGG05668.1
WP_078386552.1	CJA61813.1
WP_078386552.1	CJA27900.1
WP_078386552.1	CJQ64160.1
WP_078386552.1	CJH78693.1
WP_078386552.1	CJC34527.1
WP_078386552.1	CJC02629.1
WP_078386552.1	CJJ97372.1
WP_078386552.1	CJN81179.1
WP_078386552.1	CJJ42501.1
WP_078386552.1	CJG60060.1
WP_078386552.1	CJO84483.1
WP_078386552.1	CJG34590.1
WP_078386552.1	CJC78560.1
WP_078386552.1	CJO38993.1
WP_078386552.1	CJU47013.1
WP_078386552.1	COK61414.1
WP_078386552.1	COS27032.1
WP_078386552.1	COS93080.1
WP_078386552.1	OPA22160.1
WP_078386552.1	PGO73933.1
WP_078386552.1	TNP09011.1
WP_025689378.1	WP_025689378.1
WP_025689378.1	TKV45453.1
WP_144660465.1	WP_144660465.1
WP_039952925.1	WP_039952925.1
WP_000101090.1	WP_000101090.1
WP_000101090.1	EEL34092.1
WP_000101090.1	OSM12972.1
WP_098665872.1	WP_098665872.1
WP_098665872.1	PFU41994.1
WP_101276601.1	WP_101276601.1
WP_101276601.1	PKR46853.1
WP_101276601.1	AXQ57308.1
WP_000124873.1	WP_000124873.1
WP_000124873.1	EJP90577.1
WP_000124873.1	EOP88236.1
WP_000124873.1	EOQ63517.1
WP_000124873.1	OUB68646.1
WP_000124873.1	PDZ00478.1
WP_000124873.1	PDZ88230.1
WP_000124873.1	PEF28538.1
WP_000124873.1	PET92429.1
WP_000124873.1	PEU99401.1
WP_000124873.1	PEY56961.1
WP_000124873.1	PFA37087.1
WP_000124873.1	PFE79642.1
WP_000124873.1	PFE84392.1
WP_000124873.1	PFO28808.1
WP_000124873.1	PFS21825.1
WP_000124873.1	PFS35237.1
WP_000124873.1	PFS41132.1
WP_000124873.1	PFS87922.1
WP_000124873.1	PFU48083.1
WP_000124873.1	PFV62834.1
WP_000124873.1	PGL49949.1
WP_000124873.1	PGL86261.1
WP_000124873.1	PGL98275.1
WP_000124873.1	PGM26134.1
WP_000124873.1	PGM41738.1
WP_000124873.1	PGO08243.1
WP_000124873.1	PGR53722.1
WP_000124873.1	PGT43094.1
WP_000124873.1	PGV57969.1
WP_000124873.1	PGX36784.1
WP_000124873.1	TKA05346.1
WP_000124873.1	TKH66983.1
WP_000124873.1	TKH81590.1
WP_000124873.1	KAB2421030.1
WP_000124873.1	KAB2462347.1
WP_107886797.1	WP_107886797.1
WP_107886797.1	PTW57292.1
WP_107886797.1	TCU55409.1
WP_030995854.1	WP_030995854.1
WP_149149699.1	WP_149149699.1
WP_149149699.1	QEL69054.1
WP_149149699.1	QEL74332.1
XP_023717951.1	XP_023717951.1
XP_023717951.1	PNF23046.1
XP_023717951.1	PNF23050.1
XP_028362313.1	XP_028362313.1
WP_056470234.1	WP_056470234.1
WP_056470234.1	KQL39227.1
WP_089547726.1	WP_089547726.1
WP_089547726.1	OXL84230.1
WP_037842539.1	WP_037842539.1
XP_028362291.1	XP_028362291.1
WP_116344792.1	WP_116344792.1
WP_127452340.1	WP_127452340.1
WP_127452340.1	TWV18522.1
XP_003639508.1	XP_003639508.1
WP_119794029.1	WP_119794029.1
WP_119794029.1	RJG23538.1
WP_131247475.1	WP_131247475.1
WP_131247475.1	TBX52485.1
WP_002013024.1	WP_002013024.1
WP_002013024.1	EEK73027.1
WP_002013024.1	EJR33479.1
WP_064470076.1	WP_064470076.1
WP_064470076.1	OAK46177.1
WP_151627254.1	WP_151627254.1
WP_151627254.1	KAB2441203.1
WP_099935206.1	WP_099935206.1
WP_099935206.1	PIG10604.1
WP_086818193.1	WP_086818193.1
WP_086818193.1	GEB54044.1
XP_028362292.1	XP_028362292.1
WP_098272633.1	WP_098272633.1
WP_098272633.1	PER81881.1
WP_098272633.1	PFJ67930.1
WP_098272633.1	PFV94320.1
WP_098272633.1	PGQ44558.1
WP_098272633.1	PGR90257.1
WP_090574689.1	WP_090574689.1
WP_090574689.1	SEN50420.1
WP_005244398.1	WP_005244398.1
WP_005244398.1	EHI44368.1
WP_005244398.1	KXX55129.1
WP_017673281.1	WP_017673281.1
ABK96547.1	ABK96547.1
WP_098451677.1	WP_098451677.1
WP_098451677.1	PFH72639.1
WP_075806951.1	WP_075806951.1
WP_075806951.1	OKJ32515.1
XP_026807342.1	XP_026807342.1
XP_026807342.1	XP_026807343.1
KAB2039422.1	KAB2039422.1
WP_078204547.1	WP_078204547.1
WP_078204547.1	OOR13761.1
WP_078204547.1	QBP91130.1
WP_129819829.1	WP_129819829.1
WP_129819829.1	RZE90265.1
WP_129819829.1	RZE91948.1
WP_046199078.1	WP_046199078.1
WP_046199078.1	KKC53371.1
WP_046199078.1	OJD77706.1
WP_095711239.1	WP_095711239.1
WP_095711239.1	PAX83676.1
WP_095711239.1	PAX89278.1
WP_095711239.1	PBO14897.1
WP_095711239.1	PBO24204.1
WP_095711239.1	PBO28949.1
WP_078993752.1	WP_078993752.1
WP_078993752.1	OPD52800.1
WP_078993752.1	PEE71599.1
WP_078993752.1	PEE85322.1
WP_078993752.1	PEQ28644.1
WP_078993752.1	PFM92168.1
WP_078993752.1	PWN12350.1
PJT49236.1	PJT49236.1
WP_144285247.1	WP_144285247.1
WP_144285247.1	QDQ90558.1
WP_079245605.1	WP_079245605.1
WP_079245605.1	AQY39298.1
WP_079245605.1	KAA6458431.1
WP_079245605.1	KAA6478798.1
WP_079245605.1	KAB2418692.1
WP_079245605.1	KAB2437483.1
WP_079245605.1	KAB2472000.1
TYG77802.1	TYG77802.1
XP_010101353.1	XP_010101353.1
XP_010101353.1	EXB88300.1
WP_113938486.1	WP_113938486.1
WP_113938486.1	RBP18764.1
WP_113938486.1	REF19306.1
WP_065228963.1	WP_065228963.1
WP_065228963.1	OBW88570.1
WP_065228963.1	PER56562.1
WP_065228963.1	PES58549.1
WP_065228963.1	PEV10699.1
WP_065228963.1	PEV71546.1
WP_065228963.1	PFB42094.1
WP_065228963.1	PFC06002.1
WP_065228963.1	PFC53734.1
WP_065228963.1	PFD67440.1
WP_065228963.1	PFE22562.1
WP_065228963.1	PFF29136.1
WP_065228963.1	PFI33902.1
WP_065228963.1	PFO42739.1
WP_065228963.1	PFR57512.1
WP_065228963.1	PFS05759.1
WP_065228963.1	PFS18260.1
WP_065228963.1	PFT17734.1
WP_065228963.1	PFU93655.1
WP_065228963.1	PGK67262.1
WP_065228963.1	PGO87399.1
WP_065228963.1	PGO88304.1
WP_065228963.1	PGP52947.1
WP_065228963.1	PGR47910.1
WP_103577855.1	WP_103577855.1
WP_101167710.1	WP_101167710.1
WP_101167710.1	PKJ54133.1
WP_063675440.1	WP_063675440.1
WP_063675440.1	AND08241.1
WP_063675440.1	OTY42189.1
WP_074047872.1	WP_074047872.1
WP_074047872.1	OKP53899.1
WP_000124872.1	WP_000124872.1
WP_000124872.1	EEN02781.1
WP_000124872.1	AFQ26497.1
WP_000124872.1	AJH03721.1
WP_000124872.1	KQB21455.1
WP_000124872.1	KRD94729.1
WP_000124872.1	KRD98831.1
WP_000124872.1	AND24623.1
WP_000124872.1	OTX65198.1
WP_000124872.1	OTZ53371.1
WP_000124872.1	PEC95807.1
WP_000124872.1	PFQ63785.1
WP_000124872.1	PGK83645.1
WP_000124872.1	PGM33905.1
WP_000124872.1	PGP90108.1
WP_000124872.1	PGR64647.1
WP_000124872.1	RCX40496.1
WP_000124872.1	QBC51988.1
WP_000124872.1	QBC57218.1
WP_000124872.1	QBC62443.1
WP_000124872.1	QBM62490.1
WP_000124872.1	QCJ49685.1
WP_000124872.1	TWE75290.1
WP_000124872.1	TWG43573.1
WP_000124872.1	KAA0794616.1
WP_000124872.1	KAA6454339.1
WP_000124872.1	KAA8488941.1
WP_000124872.1	KAB2505003.1
WP_000124872.1	QFP89258.1
WP_151616724.1	WP_151616724.1
WP_151616724.1	KAB2400569.1
WP_129836370.1	WP_129836370.1
WP_129836370.1	RZE09417.1
EID73367.1	EID73367.1
WP_049665935.1	WP_049665935.1
WP_049665935.1	KMY32569.1
WP_140761574.1	WP_140761574.1
WP_140761574.1	TPM75106.1
WP_135921999.1	WP_135921999.1
WP_135921999.1	TGT82743.1
WP_135921999.1	TGV36345.1
WP_135921999.1	TIT64112.1
WP_139648370.1	WP_139648370.1
WP_139648370.1	TNM26894.1
WP_060486721.1	WP_060486721.1
WP_060486721.1	KPU57518.1
WP_060486721.1	PHD61499.1
WP_060486721.1	PRT31521.1
WP_060486721.1	PRT43766.1
BAJ28150.1	BAJ28150.1
WP_113710042.1	WP_113710042.1
WP_113710042.1	RAN68061.1
TVU11630.1	TVU11630.1
WP_074564287.1	WP_074564287.1
RWP47513.1	RWP47513.1
WP_047465394.1	WP_047465394.1
WP_098397447.1	WP_098397447.1
WP_098397447.1	PEW74780.1
WP_026215190.1	WP_026215190.1
WP_009065032.1	WP_009065032.1
WP_009065032.1	EFK99612.1
WP_009065032.1	SCE00175.1
WP_009065032.1	SCF43345.1
WP_071746161.1	WP_071746161.1
WP_071746161.1	OJE44253.1
WP_098085839.1	WP_098085839.1
WP_098085839.1	PEI74105.1
WP_098085839.1	PEN44939.1
WP_098085839.1	PEN62571.1
WP_098085839.1	PEO60333.1
WP_098085839.1	PEO74980.1
WP_098085839.1	PFX61325.1
WP_098085839.1	PFZ65994.1
WP_098085839.1	PGC71640.1
WP_098085839.1	PHB61475.1
WP_098085839.1	PHE06034.1
WP_098085839.1	PHF18843.1
WP_098085839.1	PHG22232.1
WP_098085839.1	PHG65442.1
WP_098137602.1	WP_098137602.1
WP_098137602.1	PEO66439.1
WP_098137602.1	PFX75900.1
WP_098137602.1	PFX83060.1
WP_098137602.1	PGB20161.1
WP_098137602.1	PHB57145.1
WP_128632730.1	WP_128632730.1
WP_128632730.1	RRJ64930.1
WP_040948949.1	WP_040948949.1
WP_153623447.1	WP_153623447.1
WP_153623447.1	KAA8481072.1
AHK28576.1	AHK28576.1
WP_016108564.1	WP_016108564.1
WP_016108564.1	EOP23311.1
WP_016108564.1	PEE29144.1
WP_016108564.1	PEK19896.1
WP_016108564.1	PEK42825.1
WP_016108564.1	PEL06414.1
WP_016108564.1	PEN57908.1
WP_016108564.1	PEO30615.1
WP_016108564.1	PEO32895.1
WP_016108564.1	PFX42286.1
WP_016108564.1	PFX65405.1
WP_016108564.1	PFY01811.1
WP_016108564.1	PFY33699.1
WP_016108564.1	PGB09459.1
WP_016108564.1	PGC16230.1
WP_016108564.1	PGC82476.1
WP_016108564.1	PGC90264.1
WP_016108564.1	PGD03351.1
WP_016108564.1	PHA14757.1
WP_016108564.1	PHA89279.1
WP_016108564.1	PHB36001.1
WP_016108564.1	PHB71986.1
WP_016108564.1	PHC06666.1
WP_016108564.1	TBX65452.1
PWK30062.1	PWK30062.1
TYH81767.1	TYH81767.1
WP_000124884.1	WP_000124884.1
WP_067621021.1	WP_067621021.1
EHM31108.1	EHM31108.1
WP_151169553.1	WP_151169553.1
WP_151169553.1	QDD60809.1
WP_129285794.1	WP_129285794.1
WP_116230056.1	WP_116230056.1
WP_116230056.1	RED39949.1
WP_098228365.1	WP_098228365.1
WP_098228365.1	PES23861.1
WP_098228365.1	PGR29140.1
WP_061660924.1	WP_061660924.1
WP_061660924.1	KXX88027.1
WP_010268499.1	WP_010268499.1
WP_010268499.1	SCD60140.1
WP_119273944.1	WP_119273944.1
WP_073367190.1	WP_073367190.1
WP_073367190.1	SED26386.1
WP_119683522.1	WP_119683522.1
WP_119683522.1	ASZ66567.1
WP_060852062.1	WP_060852062.1
WP_060852062.1	BAR84029.1
EEK89184.1	EEK89184.1
QES86202.1	QES86202.1
WP_137930505.1	WP_137930505.1
WP_070139391.1	WP_070139391.1
WP_070139391.1	OFD42375.1
WP_070139391.1	OFD46169.1
RWP37266.1	RWP37266.1
WP_004214351.1	WP_004214351.1
WP_004214351.1	ADD07384.1
WP_004214351.1	ELY32408.1
WP_065492880.1	WP_065492880.1
WP_070146575.1	WP_070146575.1
WP_070146575.1	OFD92864.1
WP_070146575.1	OFE00514.1
WP_103995429.1	WP_103995429.1
WP_103995429.1	SEG24153.1
WP_144508602.1	WP_144508602.1
PNF23049.1	PNF23049.1
XP_028362296.1	XP_028362296.1
WP_027144568.1	WP_027144568.1
WP_098299733.1	WP_098299733.1
WP_098299733.1	PEQ63010.1
WP_098299733.1	PFS99510.1
WP_137058541.1	WP_137058541.1
WP_137058541.1	TKI82379.1
WP_027163030.1	WP_027163030.1
WP_086810916.1	WP_086810916.1
WP_123743523.1	WP_123743523.1
WP_091592299.1	WP_091592299.1
WP_091592299.1	SDI93546.1
TMK30232.1	TMK30232.1
WP_000124910.1	WP_000124910.1
WP_000124910.1	KFM87150.1
WP_000124910.1	AJH73272.1
WP_000124910.1	PES76893.1
XP_028362297.1	XP_028362297.1
WP_013528948.1	WP_013528948.1
WP_013528948.1	YP_004140303.1
WP_013528948.1	ADV10253.1
WP_013528948.1	AMX95672.1
WP_013528948.1	AMY02911.1
WP_013528948.1	RUU18626.1
WP_013528948.1	RUU38778.1
WP_013528948.1	RUX12139.1
WP_013528948.1	RUX35247.1
WP_013528948.1	RUX61160.1
WP_013528948.1	RUX65961.1
WP_013528948.1	RUX72071.1
WP_013528948.1	RUY30829.1
WP_013528948.1	RUY45937.1
WP_013528948.1	RUY46749.1
WP_013528948.1	RUY68490.1
WP_013528948.1	RUY72079.1
WP_013528948.1	RUY80379.1
WP_013528948.1	RUY91764.1
WP_013528948.1	RUZ07029.1
WP_013528948.1	RUZ14787.1
WP_013528948.1	RUZ21105.1
WP_013528948.1	RUZ25542.1
WP_013528948.1	RUZ34491.1
WP_013528948.1	RUZ40313.1
WP_013528948.1	RUZ60386.1
WP_013528948.1	RUZ82799.1
WP_013528948.1	RUZ88306.1
WP_013528948.1	RVA00871.1
WP_013528948.1	RVA03219.1
WP_013528948.1	RVA85621.1
WP_013528948.1	RVB24048.1
WP_013528948.1	RVB42315.1
WP_013528948.1	RVB48371.1
WP_013528948.1	RVB53610.1
WP_013528948.1	RVB62729.1
WP_013528948.1	RVB87142.1
WP_013528948.1	RVB88534.1
WP_013528948.1	RVB91867.1
WP_013528948.1	RVC02718.1
WP_013528948.1	RVC08218.1
WP_013528948.1	RVC23333.1
WP_013528948.1	TPI85065.1
WP_013528948.1	TPI87232.1
WP_013528948.1	TPI94299.1
WP_013528948.1	TPJ18309.1
WP_098314450.1	WP_098314450.1
WP_098314450.1	PFD84972.1
WP_098314450.1	PFE29634.1
WP_017763246.1	WP_017763246.1
WP_017763246.1	PEZ21936.1
WP_017763246.1	PGY62537.1
WP_017763246.1	KAB5642095.1
XP_012917823.1	XP_012917823.1
WP_098546533.1	WP_098546533.1
WP_098546533.1	PFJ05041.1
WP_098546533.1	PGU65401.1
XP_025291451.1	XP_025291451.1
WP_144465254.1	WP_144465254.1
ELZ04742.1	ELZ04742.1
WP_098942699.1	WP_098942699.1
WP_098942699.1	PEB77563.1
XP_027838483.1	XP_027838483.1
XP_027838483.1	ATN96029.1
XP_010672476.1	XP_010672476.1
WP_098643521.1	WP_098643521.1
WP_098643521.1	PFY59011.1
RWO85673.1	RWO85673.1
RWO85673.1	RWQ47883.1
XP_023705388.1	XP_023705388.1
XP_023705388.1	PNF35836.1
WP_131932021.1	WP_131932021.1
WP_131932021.1	TCW57988.1
WP_131932021.1	TCW58583.1
XP_022963549.1	XP_022963549.1
WP_098235411.1	WP_098235411.1
WP_098235411.1	PES39043.1
WP_098506157.1	WP_098506157.1
WP_098506157.1	PEA88006.1
WP_098506157.1	PFO16214.1
WP_098506157.1	RHW07633.1
WP_119391866.1	WP_119391866.1
WP_151260769.1	WP_151260769.1
WP_151260769.1	AST01546.1
WP_098540030.1	WP_098540030.1
WP_098540030.1	PFN27908.1
RUU25762.1	RUU25762.1
XP_012481415.1	XP_012481415.1
XP_012481415.1	KJB27756.1
WP_025850156.1	WP_025850156.1
WP_030696244.1	WP_030696244.1
WP_133383510.1	WP_133383510.1
WP_133383510.1	TDL48112.1
WP_140811135.1	WP_140811135.1
WP_140811135.1	TPI30326.1
WP_000124881.1	WP_000124881.1
WP_000124881.1	AEA16461.1
WP_000124881.1	AFV18596.1
WP_000124881.1	AGG01550.1
WP_000124881.1	ERH99986.1
WP_000124881.1	OLR27451.1
WP_000124881.1	ARP58158.1
WP_000124881.1	OTW40785.1
WP_000124881.1	PEN79450.1
WP_000124881.1	PQZ73297.1
WP_135916592.1	WP_135916592.1
WP_135916592.1	TGQ77577.1
WP_135916592.1	TGS39816.1
WP_135916592.1	TGS78587.1
WP_135916592.1	TGT39570.1
WP_135916592.1	TGV51176.1
WP_091576087.1	WP_091576087.1
WP_091576087.1	SDA53884.1
WP_127371513.1	WP_127371513.1
